long,lat,FA,age,q_ihfc,q_ps,q_stein,ps_z,stein_z,bathy
-119.46666945599972,43.58333420499986,-6.74710750579834,9.589045837764827,70.72104709294399,152.78227115198888,164.695782800547,3583.8164582281406,36161.67702874556,1505.0
-119.46666945599972,43.700000873999855,27.563018798828125,9.756781803085687,69.883554110867,151.46328181705752,163.27394256094234,3593.2546688114335,37346.09877085376,1612.0
-119.46666945599972,43.81666754299985,20.1906852722168,9.86446189134593,76.04998297188115,150.63432971513117,162.38035121489472,3599.2709318861644,38117.277068122894,1386.0
-119.46666945599972,43.93333421199985,49.69353485107422,9.834419771448633,76.07536037630294,150.8642326451804,162.62818129849737,3597.5957461663456,37901.27146798682,1156.0
-119.46666945599972,44.050000880999846,2.3638691902160645,9.804377651551336,76.10073778072473,151.0951914542803,162.87714959549004,3595.917999813416,37685.92471399734,1034.0
-119.46666945599972,44.16666754999984,24.231769561767575,9.774335531654037,76.1261151851465,151.32721424951205,163.12726484512038,3594.2376810490578,37471.23680615443,1221.0
-119.46666945599972,44.28333421899984,3.1470067501068115,9.744293411756738,76.15149258956829,151.56030922537062,163.3785358808658,3592.5547780043803,37257.20774445811,903.0
-119.46666945599972,44.40000088799984,14.717721939086914,9.71425129185944,76.17686999399008,151.79448466498002,163.63097163174402,3590.86927871894,37043.83752890838,1080.0
-119.46666945599972,44.51666755699984,4.255318641662598,9.684209171962138,76.20224739841186,152.02974894132976,163.88458112364557,3589.181171139752,36831.12615950519,995.0
-119.46666945599972,44.63333422599983,55.671016693115234,9.654167052064844,76.22762480283365,152.2661105185321,164.13937348068933,3587.4904431202804,36619.07363624866,877.0
-119.46666945599972,44.75000089499983,-19.276344299316406,9.624124932167545,76.25300220725543,152.50357795310137,164.39535792660138,3585.79708241942,36407.679959138666,673.0
-119.46666945599972,44.86666756399983,-19.428850173950195,9.594082812270244,76.27837961167721,152.7421598952547,164.6525437861173,3584.1010767004636,36196.94512817525,576.0
-119.46666945599972,44.98333423299982,5.634139060974121,9.572332715485693,76.81237609204395,152.91559054496875,164.83949804724259,3582.8715333071586,36044.78706982456,1002.0
-119.46666945599972,45.10000090199982,49.68191146850586,9.55391495703014,77.55077273128444,153.0629126848884,164.99830793385425,3581.829275919353,35916.21121724993,695.0
-119.46666945599972,45.21666757099982,-17.32999038696289,9.530300561434128,74.17395415159388,153.25242674597845,165.2025997434182,3580.4914709407385,35751.71950881415,315.0
-119.46666945599972,45.33333423999981,-34.08413314819336,9.516338178298591,69.16258475279407,153.36481161323977,165.3237480517198,3579.699692896862,35654.65269816633,722.0
-119.46666945599972,45.45000090899981,-24.549013137817383,9.52263923004765,67.32139070814031,153.31406310213558,165.26904232114487,3580.0570844547233,35698.44013555951,605.0
-119.46666945599972,45.56666757799981,-40.45202255249024,9.532395741910886,63.94340158843424,153.2355837011235,165.18444332751852,3580.6102342584413,35766.297531846285,328.0
-119.46666945599972,45.683334246999806,-48.43925857543945,9.539279449143711,66.98047034470073,153.1802850139527,165.124832611545,3581.0003388159066,35814.21612923228,626.0
-119.46666945599972,45.8000009159998,-48.19894409179688,9.53975508073217,84.3269619197007,153.17646634723562,165.12071617644108,3581.027287994938,35817.52835512967,479.0
-119.46666945599972,45.9166675849998,-46.53363037109375,9.54117675236758,95.82939541011518,153.16505398397638,165.10841391069775,3581.107835585807,35827.42964427064,649.0
-119.35000278699972,42.066667507999895,14.914325714111328,17.750758818097975,63.98328216304343,112.29287403925079,121.04914171893354,3974.6077292680257,117607.64509567329,1493.0
-119.35000278699972,42.18333417699989,25.039403915405277,17.846943791393315,60.450899438027434,111.9898675626426,120.72250768945916,3978.5975160420367,118857.39198300062,1562.0
-119.35000278699972,42.30000084599989,34.921077728271484,17.923443755922655,60.62051306289973,111.7506171674045,120.46460125285515,3981.7630917594506,119856.19016617883,1543.0
-119.35000278699972,42.41666751499989,20.375741958618164,17.999943720452,60.790126687772045,111.51289362266574,120.2083407260567,3984.9219190770164,120859.26048789537,1324.0
-119.35000278699972,42.53333418399989,-0.388084352016449,15.676603202530583,50.09592707304968,119.49085702933519,128.80840222866672,3885.7791643367987,92300.89910890113,1568.0
-119.35000278699972,42.65000085299988,11.52130889892578,10.998941275234857,40.99717950568865,142.65441506032406,153.77818631156254,3660.762812212844,46756.49884926372,1726.0
-119.35000278699972,42.76666752199988,8.87440013885498,8.684276926382141,47.99469880859124,160.54390672757728,173.06264786476927,3531.4184036955185,30127.08299294404,1601.0
-119.35000278699972,42.88333419099988,17.102001190185547,8.633139186464057,59.98311156284437,161.01868945936914,173.5744527560243,3528.3771440195696,29803.84865769436,1674.0
-119.35000278699972,43.00000085999987,16.15012550354004,8.684368941762633,71.75326751643365,160.5430562024618,173.06173101820957,3531.42386794466,30127.666329577776,1852.0
-119.35000278699972,43.11666752899987,11.344619750976562,8.976498918378066,101.33692245067597,157.90910336042037,170.22239028902126,3548.628207469794,32010.79948354955,1331.0
-119.35000278699972,43.233334197999866,1.7717058658599854,9.26785135581862,100.34497222997314,155.4071976376937,167.52539332470906,3565.5101083930554,33950.97009504539,1314.0
-119.35000278699972,43.35000086699986,-8.468233108520508,9.38114908702063,81.80323006043794,154.4659074107743,166.51070405745256,3572.0031544543267,34722.174740411414,1314.0
-119.35000278699972,43.46666753599986,-2.86336612701416,9.482268637349085,69.6721962647527,153.64008243493498,165.62048368157662,3577.7652379230194,35418.39775646174,1364.0
-119.35000278699972,43.58333420499986,7.602619171142578,9.578432290469687,63.33975569605648,152.86689423332223,164.78700454059648,3583.216486018624,36087.42327723601,1505.0
-119.35000278699972,43.700000873999855,26.838308334350582,9.783733768051604,73.72171843883797,151.2545144667103,163.04889614731476,3594.763621329427,37538.32795210133,1612.0
-119.35000278699972,43.81666754299985,14.566366195678713,9.860011206916703,78.48789901463493,150.66832309573354,162.41699529922548,3599.0229173439907,38085.23466519088,1386.0
-119.35000278699972,43.93333421199985,28.730287551879883,9.829969087019403,78.51327641905671,150.89838194412238,162.66499345922077,3597.347353010831,37869.32667189134,1156.0
-119.35000278699972,44.050000880999846,-23.765745162963867,9.799926967122104,78.53865382347851,151.12949786714185,162.9141311214139,3595.6692263053014,37654.07752473837,1034.0
-119.35000278699972,44.16666754999984,34.880645751953125,9.769884847224809,78.5640312279003,151.36167898474756,163.1644170389307,3593.988525435728,37439.48722373202,1221.0
-119.35000278699972,44.28333421899984,41.626495361328125,9.739842727327508,78.58940863232206,151.59493350448741,163.41586005931953,3592.305238519719,37225.55576887221,903.0
-119.35000278699972,44.40000088799984,14.372404098510742,9.70980060743021,78.61478603674385,151.8292697227203,163.6684691258649,3590.6193535831835,37012.283160159015,1080.0
-119.35000278699972,44.51666755699984,26.95611000061035,9.67975848753291,78.64016344116564,152.0646960258556,163.9222532789237,3588.93085855934,36799.66939759237,995.0
-119.35000278699972,44.63333422599983,27.495216369628903,9.649716367635612,78.66554084558743,152.30122089161358,164.17722165728384,3587.239741287708,36587.71448117234,877.0
-119.35000278699972,44.75000089499983,-7.706517219543457,9.619674247738317,78.69091825000922,152.53885289030768,164.43338349954664,3585.5459895130853,36376.418410898914,673.0
-119.35000278699972,44.86666756399983,-17.050188064575195,9.589632127841016,78.716295654431,152.77760068614904,164.69074814553284,3583.8495908845125,36165.78118677202,576.0
-119.35000278699972,44.98333423299982,0.8179744482040405,9.559590007943719,78.74167305885277,153.01747303857303,164.94932503771278,3582.1505329542215,35955.80280879175,1002.0
-119.35000278699972,45.10000090199982,72.45336151123047,9.52954788804642,78.76705046327456,153.25847880358927,165.2091237226617,3580.448803176572,35746.483276958046,695.0
-119.35000278699972,45.21666757099982,42.94602966308594,9.501967189490005,78.24129692005695,153.48074398969837,165.44872049354052,3578.8841368342228,35554.89387160277,315.0
-119.35000278699972,45.33333423999981,-25.30521774291992,9.511291620270136,75.05547325982586,153.40549282751556,165.36760146730205,3579.4133700687107,35619.603924324634,722.0
-119.35000278699972,45.45000090899981,-31.89889144897461,9.521048132133373,71.67748414011959,153.326873009835,165.28285110772887,3579.966849577494,35687.38050005615,605.0
-119.35000278699972,45.56666757799981,-44.97024917602539,9.53080464399661,68.2994950204135,153.2483739455931,165.19823091759199,3580.5200455750855,35755.226564139986,328.0
-119.35000278699972,45.683334246999806,-50.542327880859375,9.540561155859848,64.92150590070743,153.16999532599428,165.11374056401675,3581.072958496711,35823.14211657616,626.0
-119.35000278699972,45.8000009159998,-49.14667892456055,9.541450961248545,81.34313510563801,153.1628530860217,165.1060413932009,3581.1233707366364,35829.33955275744,479.0
-119.35000278699972,45.9166675849998,-46.7291259765625,9.540781170450552,75.59820279621584,153.1682292322378,165.11183675546928,3581.0854237201575,35824.67444998469,649.0
-119.23333611799973,42.066667507999895,24.62643241882324,17.676135352317225,67.58211819104508,112.52965820484434,121.30438961656694,3971.5048693969247,116642.70276260516,1493.0
-119.23333611799973,42.18333417699989,8.73835277557373,17.778210020055347,62.94210947569704,112.20614525089789,120.95565007503124,3975.7475148062354,117963.63430377666,1562.0
-119.23333611799973,42.30000084599989,17.79219627380371,17.88028468779347,58.30210076034899,111.88540656379053,120.60990112949413,3979.9779978954757,119292.17188853769,1543.0
-119.23333611799973,42.41666751499989,19.72685813903809,17.96217791517802,57.45744816663266,111.63006101036527,120.3346444816585,3983.3633387034033,120363.5399416258,1324.0
-119.23333611799973,42.53333418399989,-6.339818954467773,16.89808834538132,52.47604407971636,115.09113442401268,124.06560220923252,3938.7549556158656,106824.06725083389,1568.0
-119.23333611799973,42.65000085299988,6.713920593261719,11.486801707664807,44.52871110785081,139.5921823450604,150.4771697056759,3686.226457801772,50760.51391699206,1726.0
-119.23333611799973,42.76666752199988,0.0984647572040557,8.687576135409117,50.45781202896188,160.5134196161841,173.02978345819665,3531.614306118143,30148.00237461345,1601.0
-119.23333611799973,42.88333419099988,13.707108497619627,8.636438395491032,62.44622478321502,160.98793111701815,173.5412959687024,3528.5736256815317,29824.644878075775,1674.0
-119.23333611799973,43.00000085999987,19.99212455749512,8.67549606956538,76.03003502175477,160.6251330066572,173.15020792992718,3530.896827292508,30071.44469936119,1852.0
-119.23333611799973,43.11666752899987,8.520892143249512,8.969173048772245,83.96336851375456,157.9735789465663,170.29189349153134,3548.2002186961226,31962.813790270175,1331.0
-119.23333611799973,43.233334197999866,-13.80374813079834,9.267259205453277,85.83339877376856,155.41216258778536,167.53074542698994,3565.476068557162,33946.964011086355,1314.0
-119.23333611799973,43.35000086699986,-8.689657211303711,9.443983040271906,74.64487395983427,153.9511933695738,165.95585413085593,3575.587245384264,35153.91771770434,1314.0
-119.23333611799973,43.46666753599986,10.082635879516602,9.522626235031332,54.698652260536925,153.31416771183163,165.269155087997,3580.0563475075446,35698.349800419055,1364.0
-119.23333611799973,43.58333420499986,14.610142707824709,9.56754330404269,65.35287379888189,152.95385972358358,164.88075134372508,3582.600597979342,36011.32797927722,1505.0
-119.23333611799973,43.700000873999855,22.969139099121094,9.810685733017523,77.55988276680893,151.04660799836176,162.82477774472932,3596.2704968640937,37731.08741149226,1612.0
-119.23333611799973,43.81666754299985,0.4194958209991455,9.855560522487474,80.92581505738872,150.70233950040443,162.4536642029739,3598.7748468201826,38053.20672253095,1386.0
-119.23333611799973,43.93333421199985,34.862022399902344,9.825518402590175,80.9511924618105,150.9325544434503,162.70183062942795,3597.098903616851,37837.39633606794,1156.0
-119.23333611799973,44.050000880999846,25.94996452331543,9.795476282692876,80.97656986623228,151.16382765860305,162.95113784893178,3595.420396299922,37622.24479575151,1034.0
-119.23333611799973,44.16666754999984,45.31964111328125,9.765434162795577,81.00194727065406,151.39616727871876,163.2015946285176,3593.739313064342,37407.75210158166,1221.0
-119.23333611799973,44.28333421899984,48.29296875,9.73539204289828,81.02732467507585,151.62958152442508,163.45320982983347,3592.0556420141966,37193.918253558404,903.0
-119.23333611799973,44.40000088799984,-19.38408470153809,9.70534992300098,81.05270207949764,151.86407870534313,163.70599241046023,3590.369371161727,36980.74325168173,1080.0
-119.23333611799973,44.51666755699984,42.574100494384766,9.675307803103681,81.07807948391942,152.09966722132964,163.95995142525078,3588.680488426334,36768.22709595163,995.0
-119.23333611799973,44.63333422599983,28.225717544555664,9.650120564750665,80.64423644975429,152.29803127557125,164.17378332437414,3587.262511623553,36590.56182369165,877.0
-119.23333611799973,44.75000089499983,28.072254180908203,9.629670208171987,79.7623345070239,152.45966179635508,164.3480173172598,3586.109847345593,36446.65013612662,673.0
-119.23333611799973,44.86666756399983,-19.190021514892575,9.609219851593306,78.88043256429343,152.62180801649086,164.52280722221445,3584.9559584702874,36303.04374703303,576.0
-119.23333611799973,44.98333423299982,-18.067991256713867,9.588769495014628,77.99853062156309,152.78447268414726,164.69815600170085,3583.800841086263,36159.74265641092,1002.0
-119.23333611799973,45.10000090199982,73.80472564697266,9.568319138435948,77.11662867883268,152.94765856803988,164.87406664033088,3582.6444912612833,36016.74686426027,695.0
-119.23333611799973,45.21666757099982,69.5990219116211,9.547868781857268,76.23472673610229,153.111368457629,165.05054214507874,3581.4869050420884,35874.05637058108,315.0
